Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.9024809894784622,308.26862570663616,884.8914689019326,0.9024926280565306,38.58001205921174,15490.11,0.166979072344327,72.9123593855908,9.667080323779343,0.995,1.9534616,154.13431285331808,2.006446157680481,100.0,"{'Company Size': 1861.1344, 'Business Interruption Cost': 159.0236, 'Data Sensitivity': 133.69331, 'Security Score': 51.68535, 'Industry Risk': 9.615643}"
XGBoost,50000,0.9070127478345672,314.8222196939886,901.4674068691968,0.907020319299108,36.50534057617213,13259.947031250002,0.1618897847394561,69.96701244113649,8.134451393524882,0.9954,1.9419391,157.4111098469943,1.9835356800087012,100.0,"{'Company Size': 1938.6782, 'Business Interruption Cost': 167.1679, 'Data Sensitivity': 142.99312, 'Security Score': 64.88115, 'Industry Risk': 7.2806163}"
XGBoost,50000,0.9068030798208592,319.0630565095437,920.371750575294,0.9068032294015088,41.49366630554199,15188.566484374998,0.1624920736140194,72.84378995173898,1.1660044488694614,0.9945,1.9379439,159.53152825477184,1.9830124996230687,100.0,"{'Company Size': 1920.4528, 'Business Interruption Cost': 174.308, 'Data Sensitivity': 148.47072, 'Security Score': 59.335808, 'Industry Risk': 10.023444}"
XGBoost,50000,0.9056274412031272,314.41693261239107,912.7183941908182,0.9056279612166576,37.96675411224365,16848.47515625,0.1631165047812278,68.64038059798476,-2.142502117109835,0.9944,1.9675032,157.20846630619553,1.9892540708219668,100.0,"{'Company Size': 1893.0605, 'Business Interruption Cost': 165.0152, 'Data Sensitivity': 138.62303, 'Security Score': 65.25371, 'Industry Risk': 8.014661}"
XGBoost,50000,0.9089737934827148,313.357121724476,867.500489229536,0.908979367914706,40.41333427429199,12971.83515625,0.1658854395180548,75.82321588147133,6.788703124796746,0.9955,1.9524854,156.678560862238,2.022025859935764,100.0,"{'Company Size': 1906.9122, 'Business Interruption Cost': 162.76266, 'Data Sensitivity': 143.41748, 'Security Score': 51.68107, 'Industry Risk': 14.466401}"
XGBoost,50000,0.9084472021876336,305.523237266816,873.4652318967989,0.9084475774510808,32.92692024230956,13090.766367187502,0.1621603707476769,71.8448355553846,1.7683895676175638,0.9954,1.980329,152.761618633408,2.014876580955633,100.0,"{'Company Size': 1895.9354, 'Business Interruption Cost': 165.80858, 'Data Sensitivity': 144.02112, 'Security Score': 60.529263, 'Industry Risk': 12.377254}"
XGBoost,50000,0.9035381630081276,318.0793421981558,924.67997381808,0.903549915114946,36.10681114196777,16510.5631640625,0.1653441283043638,74.39378986417702,10.206375751967014,0.9957,1.9795924,159.0396710990779,2.0210019477613272,100.0,"{'Company Size': 1943.7688, 'Business Interruption Cost': 167.49873, 'Data Sensitivity': 147.92268, 'Security Score': 61.537594, 'Industry Risk': 5.1957192}"
XGBoost,50000,0.907064650477436,309.9624684590032,883.8049599656314,0.9070671618818154,37.9305598449707,12993.2337109375,0.163803707466754,73.5577378785721,-4.594352252448668,0.9955,1.9480157,154.98123422950158,1.9953395868595047,100.0,"{'Company Size': 1888.7214, 'Business Interruption Cost': 166.2415, 'Data Sensitivity': 146.59119, 'Security Score': 53.83058, 'Industry Risk': 7.3504477}"
XGBoost,50000,0.9112321217412304,307.50754072533874,862.5872434709063,0.9112365640464118,36.172218627929695,19057.504453125,0.1630288105639842,70.83341459883373,6.102099808751322,0.9964,1.9625723,153.75377036266937,1.9878336287814344,100.0,"{'Company Size': 1902.8674, 'Business Interruption Cost': 157.5664, 'Data Sensitivity': 139.28049, 'Security Score': 61.23475, 'Industry Risk': 9.98033}"
XGBoost,50000,0.899081194223107,316.16305703993703,941.561314823473,0.8990865873952292,38.75988136291504,19600.395859375,0.1627261885143267,69.6319949737742,-6.8831097734718325,0.9945,1.9210845,158.08152851996851,2.033180817829156,100.0,"{'Company Size': 1907.8416, 'Business Interruption Cost': 161.04953, 'Data Sensitivity': 139.68436, 'Security Score': 49.454205, 'Industry Risk': 8.155414}"
XGBoost,50000,0.9118774309950726,310.31694584705883,861.9562545860729,0.9118776477759684,38.10895050048823,12676.2734765625,0.1618141276415068,72.98582001689977,-1.3519236139388071,0.9955,1.9419571,155.15847292352942,1.9967781263563116,100.0,"{'Company Size': 1907.9897, 'Business Interruption Cost': 166.48018, 'Data Sensitivity': 146.4448, 'Security Score': 52.75843, 'Industry Risk': 7.291887}"
XGBoost,50000,0.9065002357700536,316.56071888559137,925.1309687831894,0.9065412654583878,36.02329521179199,18433.4948828125,0.1598738904635065,70.70163203720398,-19.379700915714142,0.995,1.9366337,158.28035944279569,1.971730993929053,80.0,"{'Company Size': 1935.2253, 'Business Interruption Cost': 166.43262, 'Data Sensitivity': 139.62535, 'Security Score': 51.1662, 'Compliance Standard': 3.7720144}"
XGBoost,50000,0.9041338128379066,307.9519249243692,906.0656888375712,0.9041406737635544,39.89685363769532,15467.9613671875,0.1614232847786201,74.43424235487454,-7.665108625428618,0.9947,1.9360434,153.9759624621846,1.9927781959127608,100.0,"{'Company Size': 1899.1232, 'Business Interruption Cost': 170.42917, 'Data Sensitivity': 141.82802, 'Security Score': 51.01147, 'Industry Risk': 7.702763}"
XGBoost,50000,0.9096603926131148,312.93767576915576,877.807961301952,0.909660478786442,39.31846786499023,13451.645429687502,0.1609423150261192,74.03667104330393,-0.857327682687997,0.9954,1.9048066,156.46883788457788,1.9760353139632847,100.0,"{'Company Size': 1936.8356, 'Business Interruption Cost': 163.28268, 'Data Sensitivity': 144.67665, 'Security Score': 54.54059, 'Industry Risk': 6.832172}"
XGBoost,50000,0.9001385091588905,338.122773504937,977.8254147887992,0.9001685796097334,36.57459686279297,15497.601171875,0.1659280695848538,69.95693909258156,-16.96806299762428,0.9939,1.8927709,169.0613867524685,1.9982585719424528,100.0,"{'Company Size': 1960.8192, 'Business Interruption Cost': 163.64935, 'Data Sensitivity': 148.81128, 'Security Score': 58.601357, 'Industry Risk': 12.376913}"
XGBoost,50000,0.9100740129016628,310.69255863865044,881.9377270146266,0.910074356857113,36.871713714599615,16018.3730859375,0.1605232046018058,71.5784043680444,1.7248304552555125,0.9952,1.9142023,155.34627931932522,1.9907076106293655,80.0,"{'Company Size': 1914.2256, 'Business Interruption Cost': 172.99846, 'Data Sensitivity': 147.16978, 'Security Score': 53.083313, 'Compliance Standard': 4.967049}"
XGBoost,50000,0.90333922450029,314.920521262901,916.9432479294492,0.9033392969236996,33.7715417480469,15394.421640625002,0.1649184932115073,72.21005949810929,0.7937007710216334,0.9942,1.9757457,157.4602606314505,2.013312327212048,100.0,"{'Company Size': 1906.8424, 'Business Interruption Cost': 170.66318, 'Data Sensitivity': 144.6009, 'Security Score': 56.841293, 'Industry Risk': 9.173394}"
XGBoost,50000,0.9127023416880584,311.163641235823,871.4113686080087,0.9127077196194532,36.90230258941651,12076.858164062502,0.1586691247195956,75.04825833970426,6.839581882853728,0.9947,1.9295483,155.5818206179115,2.0062253426008727,80.0,"{'Company Size': 1934.6833, 'Business Interruption Cost': 165.1543, 'Data Sensitivity': 145.64647, 'Security Score': 51.18803, 'Previous Cyber Incidents': 7.263482}"
XGBoost,50000,0.8984935080924034,314.5086261298148,929.8285002775232,0.8985175881840363,34.96369110107422,21231.3734375,0.1656153261887631,72.2946074577781,14.321384734329516,0.9953,1.9661083,157.2543130649074,1.984747367579325,100.0,"{'Company Size': 1900.6635, 'Business Interruption Cost': 166.51332, 'Data Sensitivity': 144.10777, 'Security Score': 52.4962, 'Industry Risk': 5.4714165}"
XGBoost,50000,0.908651702108556,315.3420511645622,894.912073780048,0.9086635639710816,36.96915893554687,13575.08359375,0.1623408250065609,74.47005918205664,-10.19780212772789,0.9952,1.9509581,157.6710255822811,1.998882150613568,100.0,"{'Company Size': 1927.2, 'Business Interruption Cost': 174.33821, 'Data Sensitivity': 136.5295, 'Security Score': 63.31467, 'Industry Risk': 4.626066}"
XGBoost,50000,0.908463644195613,309.125606794324,890.908915967824,0.9084671200197612,37.20115661621094,16497.5353125,0.1604649967572025,73.31198471558723,5.489912139433861,0.9961,1.9424437,154.562803397162,1.9837675362960496,100.0,"{'Company Size': 1913.0272, 'Business Interruption Cost': 163.98526, 'Data Sensitivity': 148.6538, 'Security Score': 55.539158, 'Industry Risk': 5.8269734}"
XGBoost,50000,0.905243246377665,302.25960302836427,903.0081128260738,0.9053042018005566,36.46600399017333,16665.4117578125,0.159765209507033,73.2655420305263,-22.903019338001368,0.9939,1.9559215,151.12980151418213,1.9890056740638165,100.0,"{'Company Size': 1875.8628, 'Business Interruption Cost': 155.0456, 'Data Sensitivity': 148.36063, 'Security Score': 57.245926, 'Industry Risk': 8.614442}"
XGBoost,50000,0.9090418730408648,312.4927393565024,888.108129225999,0.909047667846682,38.98695827484131,15534.0117578125,0.1616080967437644,72.64274269988954,7.088666339181111,0.9956,1.9406478,156.2463696782512,1.9877703348314957,100.0,"{'Company Size': 1924.2972, 'Business Interruption Cost': 175.0682, 'Data Sensitivity': 147.4858, 'Security Score': 49.812904, 'Industry Risk': 6.973836}"
XGBoost,50000,0.9083158684590524,313.9542752722985,901.9047526710954,0.9083166648192684,35.11882316589355,14589.646484375,0.1615704584708564,72.23811871260423,2.6580819451125284,0.9955,1.9478612,156.97713763614925,1.9792195788850888,100.0,"{'Company Size': 1919.8822, 'Business Interruption Cost': 170.35172, 'Data Sensitivity': 140.08908, 'Security Score': 60.391056, 'Industry Risk': 3.3464093}"
XGBoost,50000,0.9147497595638936,295.04885522374406,848.9609259104825,0.9147541777749156,33.6349829864502,13719.607343750002,0.1566721078129521,71.31788519834747,6.111715407311799,0.9953,1.9696251,147.52442761187203,1.9615903801539527,100.0,"{'Company Size': 1886.6506, 'Business Interruption Cost': 164.67004, 'Data Sensitivity': 142.36607, 'Security Score': 53.009068, 'Industry Risk': 10.063924}"
XGBoost,50000,0.9053100644808444,324.16531201878234,927.3427550685116,0.9053452113486042,35.282518768310524,14503.475078125,0.1627178150561915,74.19078276498627,-17.866179238269986,0.9944,1.8986492,162.08265600939117,1.9879251817260628,80.0,"{'Company Size': 1937.7253, 'Business Interruption Cost': 164.93842, 'Data Sensitivity': 148.94751, 'Security Score': 55.99777, 'Previous Cyber Incidents': 5.256211}"
XGBoost,50000,0.9084957278211953,314.91288335959285,879.6148349444387,0.908496355006534,43.64371452331543,14311.180390625,0.1656218015885843,77.62157856427986,-2.3028720487961136,0.995,1.9429879,157.45644167979643,1.966239803614363,100.0,"{'Company Size': 1908.5946, 'Business Interruption Cost': 164.37125, 'Data Sensitivity': 132.85298, 'Security Score': 53.946808, 'Industry Risk': 3.2287188}"
XGBoost,50000,0.9151949838922482,299.8304592656023,834.9610148187753,0.9151969818577176,36.779890327453614,11497.592109375,0.1577618060634801,69.50108849863217,4.052746289603473,0.9958,1.9190481,149.91522963280116,2.0000963858077387,100.0,"{'Company Size': 1898.8984, 'Business Interruption Cost': 159.92041, 'Data Sensitivity': 143.93602, 'Security Score': 50.888893, 'Industry Risk': 11.330628}"
XGBoost,50000,0.9095281513468032,316.07744739752604,913.9271630978484,0.9095297732572384,38.35237434387207,14710.692499999996,0.1601839777431027,72.36778080110462,-3.869619715159649,0.9957,1.9623204,158.03872369876302,1.9916045111580527,80.0,"{'Company Size': 1951.91, 'Business Interruption Cost': 170.01756, 'Data Sensitivity': 149.86128, 'Security Score': 64.122215, 'Types of Data Stored': 6.889175}"
XGBoost,50000,0.9084252182878398,314.1942328444079,906.5066717375488,0.908427431644642,38.09946952819824,14895.92546875,0.1605454970929783,74.6254817679303,-4.456652515552879,0.9948,1.9476202,157.09711642220395,2.043426375165935,100.0,"{'Company Size': 1927.7668, 'Business Interruption Cost': 170.53856, 'Data Sensitivity': 146.14958, 'Security Score': 58.070293, 'Industry Risk': 6.139974}"
XGBoost,50000,0.902162813532692,327.64238985326017,923.4202437891612,0.90218214958936,40.881554946899314,13970.4344140625,0.1690684502922283,77.6947427173084,12.981694026044249,0.995,1.9495054,163.82119492663008,2.003885329760273,100.0,"{'Company Size': 1928.2065, 'Business Interruption Cost': 160.51169, 'Data Sensitivity': 153.17583, 'Security Score': 56.767017, 'Industry Risk': 4.278868}"
XGBoost,50000,0.9007570314607882,326.24061362555653,925.9667141652128,0.9007648835051932,36.18903442382812,14008.683046875,0.1687944478040434,74.87160988653963,8.236389487911703,0.9947,1.9483999,163.12030681277827,1.9846015725748352,100.0,"{'Company Size': 1933.0106, 'Business Interruption Cost': 168.735, 'Data Sensitivity': 143.48946, 'Security Score': 51.28056, 'Industry Risk': 6.9233546}"
XGBoost,50000,0.9026122476585312,304.29449076511685,913.7457335485412,0.9026123599465576,34.61682258605958,15310.277890625,0.1603026102547469,71.17024690329167,0.981160182707134,0.9945,1.978966,152.14724538255842,1.99800424518156,100.0,"{'Company Size': 1881.0044, 'Business Interruption Cost': 158.6617, 'Data Sensitivity': 140.65852, 'Security Score': 55.33439, 'Industry Risk': 8.439808}"
XGBoost,50000,0.9055167148518736,308.2353772185129,904.7157881013138,0.9055247646684658,35.95418907165528,13361.4984765625,0.161257794370256,73.23718769464864,8.350792055647966,0.9942,1.9546458,154.11768860925645,2.018422605861482,80.0,"{'Company Size': 1908.378, 'Business Interruption Cost': 167.19798, 'Data Sensitivity': 143.6549, 'Security Score': 60.790287, 'Previous Cyber Incidents': 4.5607877}"
XGBoost,50000,0.915516000813036,301.5369733096073,850.1317082370298,0.9155161889433036,35.168010025024415,12484.81640625,0.1547604377241723,71.55253868221621,-1.2686105522754227,0.9957,1.927203,150.76848665480364,2.025027936942487,100.0,"{'Company Size': 1933.5264, 'Business Interruption Cost': 172.38974, 'Data Sensitivity': 144.07611, 'Security Score': 53.71219, 'Industry Risk': 6.475968}"
XGBoost,50000,0.9161603271645964,303.38075294636144,833.2495675292702,0.9161721156957652,39.94881563186645,14202.1485546875,0.1590696044589166,76.76303612224285,9.880528097668751,0.9957,1.9305263,151.69037647318072,1.997852636362406,100.0,"{'Company Size': 1926.249, 'Business Interruption Cost': 164.30249, 'Data Sensitivity': 153.17828, 'Security Score': 48.38866, 'Industry Risk': 6.2424865}"
XGBoost,50000,0.9077681144789984,309.5383744589742,890.6259754104285,0.9077761236612985,33.86170326232912,19093.4112890625,0.1604378158167805,70.33171171334243,8.299442171570478,0.9955,1.9328059,154.7691872294871,2.000224431639422,100.0,"{'Company Size': 1903.3082, 'Business Interruption Cost': 164.11722, 'Data Sensitivity': 134.3892, 'Security Score': 47.605606, 'Industry Risk': 7.716267}"
XGBoost,50000,0.9116973418341544,312.8648461614713,870.6739147211393,0.9116979017171036,35.30573840975761,11640.348203125,0.1633208638404372,68.5000907474423,-2.1923872385553733,0.9954,1.9445717,156.43242308073565,2.019466891542651,100.0,"{'Company Size': 1909.0126, 'Business Interruption Cost': 160.84125, 'Data Sensitivity': 148.00386, 'Security Score': 49.456055, 'Industry Risk': 10.10002}"
XGBoost,50000,0.9124782268678308,305.0622680528298,852.5986236446983,0.912481914372437,34.14309295654297,11626.525234375,0.1596998994212,72.68640747514742,-5.534174630809843,0.9954,1.9276286,152.5311340264149,2.016608396372579,100.0,"{'Company Size': 1894.5135, 'Business Interruption Cost': 162.95009, 'Data Sensitivity': 135.77936, 'Security Score': 49.97396, 'Industry Risk': 6.9316297}"
XGBoost,50000,0.9053248722852204,326.0599686922766,945.215051054471,0.9053640191662908,35.06370780944824,15509.810234375,0.1618613459389053,71.38613130457293,-19.22034867317539,0.9945,1.9410522,163.0299843461383,2.007210849953418,100.0,"{'Company Size': 1937.182, 'Business Interruption Cost': 158.23647, 'Data Sensitivity': 146.91113, 'Security Score': 55.33825, 'Industry Risk': 7.5585938}"
XGBoost,50000,0.9039313415853462,312.3856755290017,907.5584749487456,0.903940421983846,37.97790824890137,15872.954179687498,0.1639745389082871,74.15698556317209,8.823404873433105,0.9951,1.9645199,156.19283776450084,1.983186742123339,100.0,"{'Company Size': 1924.0642, 'Business Interruption Cost': 161.86221, 'Data Sensitivity': 146.30896, 'Security Score': 56.8669, 'Industry Risk': 8.368452}"
XGBoost,50000,0.9073474306231428,312.9460613263787,894.8661229251087,0.907348479727368,35.74679298400879,14314.105234375002,0.1633303653042005,71.28926881039195,3.011193412096143,0.9959,1.9422519,156.47303066318935,1.9657300232735329,100.0,"{'Company Size': 1904.5918, 'Business Interruption Cost': 167.68182, 'Data Sensitivity': 134.18907, 'Security Score': 57.19017, 'Industry Risk': 8.221751}"
XGBoost,50000,0.900254636110642,328.2016505360872,944.0300266037754,0.9002646713750985,39.17476928710937,17829.5137109375,0.1672661567288514,74.24374331068135,9.468994393864037,0.9956,1.9530402,164.10082526804356,2.0177887182060807,100.0,"{'Company Size': 1938.737, 'Business Interruption Cost': 160.6932, 'Data Sensitivity': 141.57634, 'Security Score': 52.893364, 'Industry Risk': 5.532012}"
